"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cuba","CUB","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","2515236800","3055095900","3425434000","3657829100","4131351200","4720607400","5003021900","5209867800","6066418400","6311001200","6348742200","7391950100","7863506000","8388273400","9315124800","9440906400","8839342900","8706880500","8972792200","9439261600","8805130800","5178424400","2979197700","2602206200","3060122600","3791516800","4331000000","4522800000","4697400000","4916000000","5179600000","5109300000","4434700000","4895200000","5841100000","7822300000","9744000000","10332600000","14806100000","9594000000","11400000000","15079000000","14888000000","15602000000","13865000000","12605000000","11226000000","11309000000","12596000000","",
"Cuba","CUB","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","2515236800","3055095900","3594369359.91606","4412339083.23281","5038233170.73171","5756838292.68293","6093814738.12424","6276949156.62651","7878465454.54545","8645207123.28767","8817697500","8905963975.90361","9251183529.41176","9765161117.57858","10603443141.7188","10307791680.3144","10606362970.9623","11073229683.327","11837456728.2322","12096964757.1447","11708950531.9149","7067591647.33179","4025942837.83784","3516494864.86486","4135300810.81081","4840440188.94421","4331000000","4522800000","4697400000","4916000000","5179600000","5109300000","4434700000","4895200000","5841100000","7822300000","9744000000","10332600000","14806100000","9594000000","11400000000","15079000000","14888000000","15602000000","13865000000","12605000000","11226000000","11309000000","12596000000","",
"Cuba","CUB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","25.9269410117525","25.9369732566977","25.9345463731111","25.9162428013305","25.8920087224423","25.9549352793108","25.9871336943319","25.9224089955827","25.8247287887372","25.7708389681058","26.2695658877628","26.1481267218795","25.5987837096193","25.3363273427299","25.5013911079374","28.7632021860748","25.5409280020537","22.8520702537413","24.0240445606368","26.326710025583","24.8024922353702","13.9954824284752","6.54495917471368","6.39438192725822","5.24213085101504","7.01427497815333","15.8969556218756","14.9539294435905","13.2031250825681","11.8570267084039","12.5033534650291","11.4647248945787","9.19635015852696","8.50361547803416","8.80061775253252","10.774593517397","11.7286150905906","10.1839638658861","14.8446789230721","10.9375","10.0733739584629","8.47079286853167","8.57521773013768","9.39363301705812","7.61133703630232","9.38909483203838","9.56003064463172","10.3127484486479","12.0372314367695","",
"Cuba","CUB","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","4354055417.35052","4729325666.37689","4956891370.18978","5123814650.6153","5170500115.7737","5673804753.37823","5986415147.73797","6491796202.89217","6898002986.20228","6965248746.10743","6745602327.21427","8017114607.0937","8570037587.88642","8972151631.51112","9774293016.42523","11054392688.9641","9746252455.94057","8762109790.74047","9624753342.79897","10598771140.7222","10213821496.7995","8115329600","4766409500","3391039700","2453674300","2571528300","3525000000","3793200000","3377800000","3393200000","3778200000","3808100000","3397600000","3070200000","3484000000","4633400000","5837000000","5976000000","7286800000","5900000000","5858000000","6358000000","6813000000","7087000000","6742000000","7973000000","8572000000","8586000000","9000000000","",
"Cuba","CUB","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","8.61886708035344","4.8118002410104","3.36749926434496","0.911146642527228","9.73415774750868","5.50971363922257","8.44213177138515","6.25723252262817","0.974858376252641","-3.15346123160225","18.8494995435719","6.89678279394288","4.69209194826729","8.94034583741214","13.0965960442124","-11.8336689299041","-10.0976520939619","9.84515798889116","10.1199247734694","-3.63202147505251","-20.545609666833","-41.2665937807381","-28.8554686709147","-27.6424189312794","4.80316397331137","37.0780169909077","7.60851063829786","-10.9511757882527","0.455918053170706","11.3462218554756","0.791382139643233","-10.7796538956435","-9.63621379797506","13.4779493192626","32.9908151549943","25.9766046531705","2.38136028781908","21.9344042838019","-19.0316737113685","-0.711864406779654","8.53533629224992","7.15633847121737","4.02172317628064","-4.86806829405954","18.2586769504598","7.51285588862412","0.163322445170323","4.82180293501048","",
"Cuba","CUB","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","4816367207.99443","5231483495.7532","5483212031.21027","5667859156.02375","5719501664.42703","6276246978.81375","6622050214.63674","7181092419.72367","7630430070.0906","7704815956.77298","7461847572.60984","8868368496.75097","9480000609.33834","9924810954.62479","10812123377.6776","12228143500.2539","10781105482.1603","9692466958.68867","10646705643.7926","11724144245.7972","11298320809.0237","8977011916.69512","5272504875.38409","3751098882.89519","2714204415.15876","2844572103.78969","3899283031.75145","4195960396.0396","3736453397.06384","3753488562.64937","4179367702.28747","4212442471.83339","3758355752.81666","3396192557.18675","3853929668.82895","5125372482.07579","6456770228.74701","6610529190.85012","8060509388.86992","6526459542.50597","6480000000","7033089791.73779","7536401502.21919","7839494708.0915","7457862751.79242","8819569819.05087","9482171389.55275","9497657903.72141","9955616251.2803","",
"Cuba","CUB","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","1476022100","1793453100","2010653200","2145816000","2421649800","2772630900","2942067100","3056540200","3548427000","3684365000","3766341400","4373198600","4559267200","4832662200","5385536400","6038223800","5156822500","4530586800","5000345800","5551358700","5342796200","2493538800","1069677700","1058383300","1103560900","1671899100","3977000000","3793200000","3398000000","3363200000","3821700000","3632300000","3089100000","3052900000","3362100000","4594700000","6186000000","5968200000","9026500000","6790000000","6480000000","5844000000","6272000000","7247000000","6139000000","8181000000","8735000000","9988000000","12040000000","",
"Cuba","CUB","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","1476022100","1793453100","2109814480.58762","2588439083.23281","2953231463.41463","3381257195.12195","3583516565.16443","3682578554.21687","4608346753.24675","5047075342.46575","5231029722.22222","5268913975.90362","5363843764.70588","5625916414.43539","6130377233.92146","6592667103.39557","6187691984.64123","5761906142.69363","6596762269.12929","7114390234.52518","7104782180.85106","3403219325.78136","1445510405.40541","1430247702.7027","1491298513.51351","2134430103.40866","3977000000","3793200000","3398000000","3363200000","3821700000","3632300000","3089100000","3052900000","3362100000","4594700000","6186000000","5968200000","9026500000","6790000000","6480000000","5844000000","6272000000","7247000000","6139000000","8181000000","8735000000","9988000000","12040000000","",
"Cuba","CUB","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","899203448.519765","976704559.696914","1023701661.95203","1058174824.9756","1067816343.568","1171759307.93832","1236319861.98455","1340691620.53954","1424581817.5522","1438469395.76857","1393107799.55783","1655701673.15123","1769891821.3393","1852936816.20387","2018595807.42085","2282963114.97997","2012804829.11636","1809558799.84812","1987712654.16711","2188867721.34023","2109367600.01552","1675985200","984363100","700320600","506735000","531074400","727921800","813665200","274295800","108700400","179666400","314823200","213700000","97800000","297000000","790300000","299000000","304000000","1183000000","182000000","311000000","540000000","645000000","532000000","363000000","597000000","716000000","467000000","373000000","",
"Cuba","CUB","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","28685000","35243800","39152100","40597800","44143300","57933500","61005900","56779500","57284800","54361900","128183200","87229400","34723400","17875400","41587100","727008000","-270736500","-285101200","-85859300","150336000","61735400","-1537134000","-1481320000","-1206197300","-621410900","-176324100","1058000000","814000000","276000000","72000000","192000000","215000000","15000000","108000000","124600000","773200000","700000000","289700000","2443000000","1404000000","918000000","524000000","595000000","887000000","248000000","650000000","684000000","424000000","587000000","",
"Cuba","CUB","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","28685000","35243800","41083001.0493179","48972014.4752714","53833292.6829268","70650609.7560976","74306820.9500609","68409036.1445783","74395844.1558441","74468356.1643836","178032222.222222","105095662.650602","40851058.8235294","20809545.983702","47338759.2487194","793763511.30036","-324857811.37509","-362585781.50833","-113270844.327177","192664359.861592","82094946.8085106","-2097903644.05623","-2001783783.78378","-1629996351.35135","-839744459.459459","-225104174.64573","1058000000","814000000","276000000","72000000","192000000","215000000","15000000","108000000","124600000","773200000","700000000","289700000","2443000000","1404000000","918000000","524000000","595000000","887000000","248000000","650000000","684000000","424000000","587000000","",
"Cuba","CUB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","25.4230770771121","25.4272763496169","25.4295403616046","25.4259212404998","25.4200334976855","25.4126127354035","25.4482715863116","25.4408640705185","25.4078216849087","25.3905958738455","25.3755107131299","25.6265661369369","25.4038232549518","25.2426115051565","25.3044694230065","25.3000847549365","26.8818431594065","24.290107518986","24.4365535613433","25.613757553051","24.5159022697736","22.6229527077472","15.6086041630002","13.681804372253","8.19395457913646","7.75402441883602","11.6678937541501","11.7441094095898","12.1307111559087","11.6024842106795","11.8768280474","10.7861146882812","9.15169467557792","8.20278987888984","8.47446535612387","8.96143581229082","10.401419719848","9.68843370492407","10.8270031230317","8.67590206185567","8.64631264768064","7.71126250181186","7.76172051243489","8.24389485145435","7.30385836143622","8.64310881066875","8.81142606982598","9.87496257137252","11.4503664157244","",
"Cuba","CUB","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","3481081397.78364","3781111104.38865","3963050588.97885","4096506272.03684","4133831456.94969","4536225197.07012","4786158237.09059","5190211906.78789","5514975529.51432","5568738703.57753","5393130704.88518","6409708847.2286","6851772551.00986","7173264083.06367","7814578669.55042","8838022500.25821","7792160167.13176","7005334943.1318","7695021301.49194","8473751628.40235","8165983126.16373","6488232100","3810759700","2711147200","1961720500","2055945200","2818000000","2979000000","3106000000","3284000000","3598200100","3496100000","3183900000","2972400000","3187000000","3843100000","5538300000","5672000000","6103800000","5718000000","5547000000","5818000000","6168000000","6555000000","6379000000","7376000000","7856000000","8119000000","8627000000","",
"Cuba","CUB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","8.61886501120127","4.81179948346472","3.36749885124168","0.911146778112752","9.73415932195145","5.50971411608705","8.44212935890974","6.25723243210352","0.974857889676713","-3.15346091888877","18.8494994460748","6.89678290102675","4.69209288049741","8.94034541403428","13.0965964255456","-11.8336690486576","-10.0976520903521","9.84515892471813","10.119924252314","-3.63202175063805","-20.5456097599349","-41.266594023355","-28.8554667983919","-27.642420153358","4.80316640418452","37.0659101225072","5.71327182398862","4.26317556226923","5.73084352865423","9.5676035322777","-2.83753257635672","-8.92995051628957","-6.64279657024406","7.21975508006997","20.5867587072482","44.1102235174729","2.41409818897493","7.61283497884347","-6.32065270814903","-2.99055613850997","4.88552370650801","6.01581299415608","6.27431906614785","-2.68497330282227","15.6294089982756","6.50759219088937","3.34775967413441","6.25692819312724","",
"Cuba","CUB","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","3490494814.21896","3791335850.47948","3973767329.34926","4107583898.51611","4145010016.86572","4548491895.81828","4799100795.87125","5204247093.12317","5529888930.08088","5583797488.60613","5407714617.01304","6427041753.79222","6870300870.50961","7192661768.52355","7835710575.09274","8861921966.18643","7813231449.35764","7024278520.58753","7715829904.25422","8496666046.00213","8188065287.13226","6505777346.34937","3821064620.76798","2718478587.77717","1967025314.76474","2061504813.84532","2825620335.31639","2987055705.78691","3114399134.66739","3292880475.93294","3607930224.66198","3505554029.20497","3192509789.07518","2980437858.30178","3195618171.98486","3853492374.25635","5553276473.7696","5687338020.55165","6120305678.74527","5733462412.11466","5562000000","5833732828.55598","6184679286.1006","6572725797.7285","6396249864.79178","7395945916.71174","7877243915.63007","8140955110.87074","8650328826.39264","",
"Cuba","CUB","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","1447337100","1758209300","1971501100","2105218300","2377506500","2714697400","2881061200","2999760700","3491142200","3630003000","3638158200","4285969100","4524543800","4814786800","5343949300","5311215800","5427559000","4815688000","5086205100","5401022600","5281060800","4030672800","2550997700","2264580600","1724971800","1848223300","2919000000","2979000000","3122000000","3291000000","3630200000","3417300000","3074100000","2944900000","3237500000","3821500000","5486000000","5677800000","6583500000","5386000000","5562000000","5320000000","5677000000","6360000000","5891000000","7531000000","8051000000","9564000000","11453000000","",
"Cuba","CUB","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","","","1447337100","1758209300","2068731479.5383","2539467189.3848","2899398170.73171","3310606585.36585","3509209744.21437","3614169518.07229","4533950909.09091","4972606849.31507","5052997500","5163818192.77108","5322992705.88235","5605106868.45169","6083038474.67274","5798903592.09521","6512549796.01632","6124491924.20196","6710033113.45646","6921725746.50775","7022687234.04255","5501122969.83759","3447294189.18919","3060244054.05405","2331042972.97297","2359534405.71939","2919000000","2979000000","3122000000","3291000000","3630200000","3417300000","3074100000","2944900000","3237500000","3821500000","5486000000","5677800000","6583500000","5386000000","5562000000","5320000000","5677000000","6360000000","5891000000","7531000000","8051000000","9564000000","11453000000","",
"Cuba","CUB","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","32.6253592742195","32.625760659413","32.626305225411","32.624116687297","32.613748592012","32.6368636947196","32.6277725406722","32.6290234363567","32.6131733163297","32.5619105452136","32.75243679926","32.5823186575978","32.6352787375449","32.533922709489","32.3055968889223","33.7050654442203","31.7317301154889","32.90007855504","32.0271423526454","31.163968592742","30.2390452142263","21.931179713084","16.9182669666124","13.1942099528868","13.2397137421534","13.4015118655048","15.3133610730212","14.9239679694337","14.2526142187663","14.5374790771003","14.1300293796253","13.2344771860718","11.5270686652476","12.9519347542701","16.0217783943669","21.018043449426","18.7134547274699","20.3363598668348","20.567605659282","17.4597293814433","22.5702648924263","25.103638208436","25.5109993027167","24.1004303416809","22.0839119222377","17.1473494542825","14.9830360074423","14.5408927114847","14.5016646171381","",
"Cuba","CUB","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","1949832845.05118","2117180813.73682","2219595601.1356","2296063694.2945","2318157033.80479","2537278669.90353","2675486491.34708","2910435965.44118","3102750480.2128","3130754515.1322","2978291865.73824","3572468807.03983","3903005105.76154","4103347665.69242","4377522078.71818","4482933853.77895","4551002558.51962","4474570708.4628","4498060199.60192","4271019148.62528","4118082764.25775","3972855100","3737814400","2806160700","3062072700","3194719400","3981000000","3785500000","4003500000","4516800000","5152500000","4967100000","4778400000","5054700000","6017300000","8875500000","8993000000","10233700000","11418000000","11774000000","13398000000","14129000000","14191000000","14438000000","14028000000","14014000000","11248000000","11248000000","10983000000","",
"Cuba","CUB","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","8.58268282383187","4.83731888813116","3.4451362725614","0.962226769457232","9.45240692944324","5.44708876809361","8.78156084338161","6.60775626247003","0.902555171548286","-4.86983724393102","19.9502590104382","9.25232147780723","5.13303350885037","6.68172515134648","2.40802383552196","1.51839636632806","-1.67945082592269","0.524955189437378","-5.04753251183108","-3.58079369456247","-3.52658439792008","-5.91616593315975","-24.9250925888669","9.11964877848943","4.33192523482539","24.6118829716313","-4.91082642552124","5.75881653678509","12.8212813787935","14.0741232731137","-3.59825327510917","-3.79899740291116","5.78227021597186","19.0436623340653","47.4997091718877","1.32386907779842","13.7962860002224","11.5725495177697","3.11788404273956","13.7931034482758","5.45603821465892","0.43881378724609","1.74053977873301","-2.83972849425128","-0.0998003992015981","-19.7374054516912","0","-2.35597439544807","",
"Cuba","CUB","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","2112973807.82938","2294323647.90602","2405307399.08104","2488173516.75338","2512115388.40213","2749570757.45106","2899342317.35097","3153949827.00705","3362355144.21627","3392702254.45622","3227483176.49302","3871374429.7217","4229566437.56917","4446671500.08869","4743785868.10787","4858017362.51803","4931781321.62609","4848954479.48734","4874409317.66087","4628371922.59221","4462639472.62713","4305260725.25004","4050554356.88909","3040949933.0721","3318273886.49799","3462019030.34781","4314087102.55262","4102229773.10046","4338469659.65069","4894717062.2481","5583605575.45902","5382693304.97089","5178204926.10838","5477622727.27273","6520762703.38857","9618106023.28706","9745437154.79922","11089945536.6473","12373334975.3695","12759121212.1212","14519000000","15311162188.3863","15378349679.0566","15646015972.5332","15201711598.7461","15186540229.8851","12189111210.6285","12189111210.6285","11901938871.4734","",
"Cuba","CUB","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","1857363400","2255959900","2529451800","2701215300","3050326400","3486426600","3693870100","3847324600","4481188000","4655260300","4695808800","5449298600","5812501000","6205534700","6822489300","7075663100","6406771900","6522676500","6666104300","6571363000","6513904100","3907421400","2765042900","2183875100","2787193000","3194339500","3831000000","3785600000","3668100000","4123500000","4318900000","4193000000","3872000000","4649900000","6120800000","8962900000","9870000000","11917900000","12506400000","10839000000","14519000000","17319000000","18659000000","18593000000","17812000000","14941000000","13690000000","14083000000","14505000000","",
"Cuba","CUB","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","1857363400","2255959900","2654199160.54565","3258402050.66345","3719910243.90244","4251739756.09756","4499232764.92083","4635330843.37349","5819724675.32468","6377068904.10959","6521956666.66667","6565420000","6838236470.58824","7224138183.93481","7766066363.11895","7725366415.54755","7687511279.09767","8295404425.79168","8794332849.60422","8421585287.70986","8662106515.95745","5332907602.01993","3736544459.45946","2951182567.56757","3766477027.02703","4078053746.96796","3831000000","3785600000","3668100000","4123500000","4318900000","4193000000","3872000000","4649900000","6120800000","8962900000","9870000000","11917900000","12506400000","10839000000","14519000000","17319000000","18659000000","18593000000","17812000000","14941000000","13690000000","14083000000","14505000000","",
"Cuba","CUB","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","112.189837803064","112.191111277457","112.192325950726","112.189874423829","112.196002623789","112.179875263989","112.197481706319","112.198396865327","112.177618460672","112.226638985391","112.099239292985","112.285515201342","112.202970096764","112.07372548828","112.471747119015","111.462239990683","113.216892640999","111.790245408072","111.427502926695","114.461853506556","109.705367230549","106.701090995286","102.397246358286","103.71791024193","100.466708206816","101.917458968168","101.997137692582","102.906625290502","103.999467492088","102.793934958793","102.815683092647","102.890879478827","101.675104270553","100.683020344724","99.2678574981022","97.325089615941","99.7615509605103","97.2957431160725","103.782009429944","97.9945231958763","95.1514115159806","96.7531526308161","94.8442050286433","96.1230362420283","95.1063777028367","97.3190410062778","97.3043668600197","97.1358065482029","98.0644451776091","",
"Cuba","CUB","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.86357393365232","-10.9461539935735","-18.7020486907416","-21.7648637080855","-22.3963357374201","-19.6474999840295","-21.0851608864245","-24.3881716377388","-24.8519538262031","-24.5012425018685","-29.2687445301171","-26.262464944838","-32.4682666939229","-30.0758916308396","-34.2908157072678","-33.9091216885249","-33.439590134088","-32.4015101667955","-36.7017165051521","-40.2797385954938","-39.6825359814487","-39.0853333674036","","","","","","","",
"Cuba","CUB","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","8379.393","7816.309","7544.935","7900.381","8168.066","8384.787","8545.801","8683.286","9227.274","10404.53","9862.898","10152.686","9702.876","8939.16","10185.267","10486.587","10716.08","10531.258","10554.353","10907.784","9705.418","9330.442","8643.048","7890.306","7593.047","7531.76","7798.546","7659.015","7338.444","7293.432","7327.47","6864.764","7156.536","6554.237","6786.427","6377.351","6414.396","6459.966","6560.716","6143.363","5796.101","5854.06201","5912.02302","","","","","","","",
"Cuba","CUB","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","5.41690693924966","5.14753170433769","5.02021398689319","5.93726026737192","5.92926102715135","6.06163380435305","5.96059804041774","5.70995481853298","5.63416714473852","5.32840946607872","5.29489930349072","5.40049739424621","6.36237530096231","5.95076813878485","6.11254614085227","6.51652106912382","6.40054914111317","6.54773699097487","6.82764280846964","6.95293238438715","6.78795703914041","6.1841650809683","6.15753019784224","4.99539476202824","5.34352551880688","4.66665287701679","5.08580419055039","5.09430681399632","4.81277244385867","4.97950293277568","4.84398955028134","5.00459867957587","4.65441877187511","4.02481281955474","3.82121831561733","3.25249648796185","2.91613867463125","2.76203689307343","2.74210063505264","","","","","","","","","","","",
"Cuba","CUB","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","453.903920884","402.346983884","378.771882172","469.066182084","484.30595401","508.255083215","509.380846944","495.811707364","519.880040063","554.395961421","522.230517506","548.295542876","617.333386107","531.948685155","622.579144944","683.360651287","685.887966401","689.559075681","720.613523585","758.410846155","658.799604309","577.009936064","532.198290614","394.151932632","405.7364041","351.48109473","396.61877927","390.17372303","353.18261064","363.17666034","354.9418811","343.5538885","333.095155","263.795771","259.3241915","207.4231173","187.0526825","178.4266442","179.9014351","","","","","","","","","","","",
"Cuba","CUB","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","81.632997044058","80.9143290010669","80.6007724387288","78.6589850540119","77.7484837904101","77.4302916699017","78.2184814507148","80.1715564821889","75.4683760339186","71.2849685665763","72.719312417101","71.9524802599036","76.51914401462","78.4143570536829","72.0244310728428","69.5303937305818","70.2789198102291","71.2935699609676","71.2709721761249","71.9432422754246","74.8640977647743","76.6358818799795","77.517836647442","78.6503304181105","78.3815593397486","77.9356231478433","75.9845845623017","76.9846153846154","77.8171076865886","77.2920747050222","77.261687185345","77.6208883510052","77.1677062757736","77.1677032734703","77.8325940881704","78.2782846670977","75.5100813856831","75.5791032027104","75.7088019051579","","","","","","","","","","","",
"Cuba","CUB","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","6840.34964","6324.51398","6081.27589","6214.35951","6350.54747","6492.36503","6684.39577","6961.52554","6963.67384","7416.86594","7172.23161","7305.10939","7424.55766","7009.58484","7335.88061","7291.36523","7531.14527","7508.10979","7522.18999","7847.41347","7265.87362","7150.46651","6699.90383","6205.75174","5951.54864","5869.92409","5925.69278","5896.26324","5710.56487","5637.24491","5661.32695","5328.4908","5522.53468","5057.75416","5282.05218","4992.08097","4843.51564","4882.38437","4967.03948","","","","","","","","","","","",
"Cuba","CUB","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.733703086527226","-3.20010611750856","-12.7332719841487","-9.01418492633953","-13.6261513335157","-7.28231402492103","-9.13025095132689","-12.1413352567132","-12.8858159027035","-12.4447650077516","-15.3961582145729","-12.8112020294974","-15.7559628920337","-17.7844653915985","-23.1132224073752","-26.3777451687517","-28.6605980716459","-30.2662057187389","-28.9965263096807","-30.4260452160072","-29.7303056681672","-29.0345661203273","","","","","","","",
"Cuba","CUB","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","13600.2","12188","11819.9","12364.4","12267.6","12109.8","12059.3","11978.1","12090.1","12240.3","11860.2","11652","12151","11838.9","12140.8","11966.6","12043.1","11949.2","11988.8","12302.8","12062.1","11973.6","11676.1","10526.2","10974.8","10418.5","11183.7","10960.8","10597.6","10507.8","10561","10205","10516.8","10161.6","9916.92","9274.16","8880.39","8605.03","8411.36","8564.51","8392.08","8476.0008","8559.9216","","","","","","","",
"Cuba","CUB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","8.64174378762615","7.48527112875975","7.33288540177332","7.46646676234586","7.81629498863925","8.09668108573136","7.97325579114589","8.62577363500477","9.4112045580777","9.77724607396838","8.8292654458093","9.22428859546693","9.46461740440418","9.44208201434508","9.87908763257572","9.21438732409502","9.30982936636052","9.4755025639058","9.74444060283729","10.1553337570437","10.3916457768451","9.9985198163547","9.23736760157309","7.83709372096016","7.19442613716696","6.74447720665187","7.34853955427938","8.73194445889667","8.21114724637922","9.4982229533114","10.3156957162523","10.3543603335197","10.3941662068886","9.90614775363741","10.0944311753439","9.37755403148224","10.0960668123686","9.85130402108793","10.0859400807612","","","","","","","","","","","",
"Cuba","CUB","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","1175.29443860473","912.304845173238","866.739721604205","923.183816363491","958.871804026309","980.491886119897","961.518835621657","1033.20379177451","1137.82404227615","1196.76425119195","1047.16854040387","1074.81410714381","1150.04566080915","1117.8386475963","1199.40027129575","1102.64887352515","1121.19206042016","1132.24675236623","1168.24149499296","1249.39040146158","1253.45070524884","1197.18276873105","1078.56427852728","824.948159255708","789.573879701799","702.673357775025","821.838618131943","957.090968250746","870.184540582284","998.054271488055","1089.4406245934","1056.66247203568","1093.13367164606","1006.62311013362","1001.05666411391","869.689364966113","896.570107598896","847.707666405822","848.364729577113","","","","","","","","","","","",
"Cuba","CUB","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","79.3275208503267","79.1529407190212","78.9194170587346","78.8160899460515","77.7240324341671","76.8018303180836","76.5957406980554","75.1339621120762","73.9139992490234","73.0197829487968","73.6082903303865","72.3508061648808","72.064652052017","71.7311214544847","71.0540236075872","70.9863765274174","70.6152335891261","69.8596013481371","69.06131918227","69.1528141393512","68.0522377130733","67.9757212822638","68.2899596940187","67.8884845045427","69.81500009065","69.3026852522278","69.9040279179454","68.3463179364538","68.7234000849746","66.9693655508776","66.1796699451515","65.2433606466512","65.8237614639846","65.722419264494","64.9025070171388","63.7749437325417","61.7948445631541","60.919531394955","59.6292134841561","","","","","","","","","","","",
"Cuba","CUB","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","10788.7014906861","9647.1604148343","9328.19617692536","9745.13662528959","9534.87340289388","9300.54804785929","9236.91015800059","8999.6211157466","8936.27642320619","8937.84049228158","8730.0904497645","8430.31593433191","8756.57587084058","8492.17573787499","8626.52689814995","8494.65573352993","8504.26319637205","8347.6634842916","8279.62343412399","8507.7324179361","8208.52896518861","8139.14096345314","7973.60398383332","7146.07765591718","7662.05662994866","7220.30026300335","7817.85677025926","7491.30321637883","7283.03104740527","7037.00699335512","6989.23494290745","6658.08495399075","6922.55334564433","6678.44935598082","6436.32969888404","5914.59032166589","5487.62319710188","5242.1439523953","5015.62781132091","","","","","","","","","","","",
"Cuba","CUB","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","34.2","","","","","127.8","","","185.9","","226","","","","","","","","","",
"Cuba","CUB","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.6492292601979","-18.7947208949985","-23.4016072835769","-20.2586336711712","-18.3349703044173","-14.8409464555452","-12.9819980769782","-18.458196294899","-19.6545400474249","-18.9089783656091","-21.9760596476272","-14.3975534214374","-14.9897264167388","-14.839000588255","-19.7751329814471","-20.2273718230745","-22.8437569330287","-14.8771834129841","-11.3922218739016","-12.7295500154721","-10.2959599497168","-8.10868625630022","","","","","","","",
